return,max_drawdown_pct
0.10099895126593474,0.010780354626337894
0.10099895126593456,0.007047936936616537
0.10099895126593474,0.008934785679677445
0.10099895126593474,0.01478793063274602
0.10099895126593474,0.011047792606171048
0.10099895126593474,0.013056527209935645
0.10099895126593474,0.006475734354402128
0.10099895126593474,0.008865475161108676
0.10099895126593474,0.006885378856875644
0.10099895126593456,0.016528694641858258
0.10099895126593474,0.009758582443386052
0.10099895126593474,0.01141302884718181
0.10099895126593474,0.01160170212967398
0.10099895126593474,0.007073346435188801
0.10099895126593456,0.010668551104367397
0.10099895126593474,0.011007599237697308
0.10099895126593474,0.005955075911474638
0.10099895126593456,0.009150030844898637
0.10099895126593474,0.008824850971883343
0.10099895126593456,0.017094894162642406
0.10099895126593474,0.016435827663803155
0.10099895126593474,0.012118278019808299
0.10099895126593474,0.011441195373146175
0.10099895126593474,0.010710086499719695
0.10099895126593456,0.013336192590030006
0.10099895126593456,0.01289323184017003
0.10099895126593474,0.010198470843605046
0.10099895126593456,0.011020584349483588
0.10099895126593456,0.008424494850369748
0.10099895126593474,0.007500944675592613
0.10099895126593474,0.015325339350582215
0.10099895126593474,0.009354346858625098
0.10099895126593474,0.008699906013573774
0.10099895126593474,0.011772503437959629
0.10099895126593474,0.015999311673892704
0.10099895126593474,0.007823598165142954
0.10099895126593474,0.01054178544072102
0.10099895126593456,0.01002962531355347
0.10099895126593474,0.01246838819107086
0.10099895126593474,0.007900561448777677
0.10099895126593456,0.01481101240473001
0.10099895126593474,0.010068805691270052
0.10099895126593474,0.005893827341953486
0.10099895126593474,0.011447986350267371
0.10099895126593456,0.013185442829359274
0.10099895126593474,0.016932370580943847
0.10099895126593456,0.005927589621953285
0.10099895126593474,0.008226009009784024
0.10099895126593474,0.008346764015763328
0.10099895126593474,0.013114927742857767
0.10099895126593474,0.009486569809585342
0.10099895126593474,0.00968717726092487
0.10099895126593474,0.013893148872005347
0.10099895126593456,0.014159930586271236
0.10099895126593474,0.009720835085472706
0.10099895126593456,0.011854341367410799
0.10099895126593474,0.012568372491043792
0.10099895126593474,0.011561797646158887
0.10099895126593492,0.009302593476543199
0.10099895126593474,0.008353571490892844
0.10099895126593474,0.00923788529251287
0.10099895126593474,0.008156446520521561
0.10099895126593474,0.008668185139401334
0.10099895126593474,0.007781529214284726
0.10099895126593456,0.008128322635024046
0.10099895126593474,0.007364208619528764
0.10099895126593474,0.009318747254590516
0.10099895126593474,0.013417397951905916
0.10099895126593474,0.008830819791816793
0.10099895126593474,0.008616082068839561
0.10099895126593474,0.010197982476555904
0.10099895126593474,0.009401173034195862
0.10099895126593474,0.010747670668575203
0.10099895126593474,0.010006999568986756
0.10099895126593474,0.0061673212419865175
0.10099895126593474,0.00772076168196732
0.10099895126593474,0.014412168178115992
0.10099895126593474,0.010932515521094366
0.10099895126593474,0.012334038746390483
0.10099895126593474,0.011422904694256962
0.10099895126593474,0.00830105531197584
0.10099895126593474,0.009839210121353012
0.10099895126593474,0.010495925844111298
0.10099895126593474,0.008852188770256899
0.10099895126593474,0.011451012479652727
0.10099895126593474,0.010429357053703629
0.10099895126593474,0.011704485411953767
0.10099895126593474,0.008382887794704787
0.10099895126593474,0.008726427700852388
0.10099895126593474,0.010056643194695751
0.10099895126593474,0.007771028112743326
0.10099895126593474,0.02544874062787598
0.10099895126593456,0.00833382636353807
0.10099895126593456,0.01130324682719831
0.10099895126593474,0.005767376816034675
0.10099895126593474,0.008728765572159888
0.10099895126593474,0.01286879431632957
0.10099895126593474,0.013868547475213478
0.10099895126593474,0.007242485095754618
0.10099895126593474,0.009814311941569257
0.10099895126593474,0.006879376079079633
0.10099895126593456,0.007510374286176886
0.10099895126593474,0.009448248593873622
0.10099895126593474,0.010286528768976967
0.10099895126593474,0.008335507334964756
0.10099895126593474,0.011271211664088393
0.10099895126593474,0.009611957983011364
0.10099895126593474,0.016528939280976547
0.10099895126593474,0.007900170010370544
0.10099895126593474,0.00869583320604736
0.10099895126593474,0.007367233430651506
0.10099895126593474,0.011983681439105918
0.10099895126593474,0.013220652201379666
0.10099895126593474,0.011087130613452928
0.10099895126593474,0.008077512681174676
0.10099895126593474,0.008938535830645503
0.10099895126593474,0.0094671835167265
0.10099895126593456,0.00834693035914439
0.10099895126593474,0.00993408862429771
0.10099895126593474,0.011697259907448278
0.10099895126593474,0.012191445975582915
0.10099895126593474,0.006106919001806732
0.10099895126593474,0.012001027735635477
0.10099895126593474,0.006223155198356132
0.10099895126593474,0.006805154773946104
0.10099895126593474,0.010400791704623448
0.10099895126593474,0.009768645798903791
0.10099895126593456,0.010551446258112227
0.10099895126593474,0.015953639160714052
0.10099895126593474,0.009474976459324982
0.10099895126593474,0.007456578949458905
0.10099895126593474,0.009150333251135814
0.10099895126593474,0.012980870345723792
0.10099895126593474,0.008503666277986646
0.10099895126593474,0.006570277599298631
0.10099895126593474,0.008114213197568238
0.10099895126593474,0.00928184691635117
0.10099895126593474,0.011516320170354526
0.10099895126593474,0.014640751015510472
0.10099895126593456,0.011554503040789187
0.10099895126593474,0.0090132142900779
0.10099895126593474,0.008165784413494201
0.10099895126593474,0.008393223232171646
0.10099895126593474,0.007998462369341437
0.10099895126593456,0.008632729110679497
0.10099895126593474,0.010658040524265097
0.10099895126593456,0.011143369078086265
0.10099895126593474,0.007359562967663389
0.10099895126593474,0.007803126539160582
0.10099895126593474,0.011827055693326616
0.10099895126593474,0.006684300038616474
0.10099895126593456,0.007088134348893158
0.10099895126593456,0.009543130510735293
0.10099895126593474,0.013481630420203101
0.10099895126593474,0.011039682015661738
0.10099895126593474,0.00887196263709789
0.10099895126593456,0.013204885010851724
0.10099895126593474,0.011496385058781469
0.10099895126593474,0.012805712357743967
0.10099895126593474,0.007924016516637614
0.10099895126593474,0.014383399185519083
0.10099895126593474,0.007107437573207898
0.10099895126593474,0.010062767397991132
0.10099895126593474,0.011548073726167746
0.10099895126593474,0.0127067881564036
0.10099895126593474,0.012333085224599007
0.10099895126593474,0.007469851812932443
0.10099895126593474,0.008845390040418098
0.10099895126593474,0.01944772376017737
0.10099895126593474,0.012844518271658254
0.10099895126593474,0.006639013644974425
0.10099895126593474,0.012872687721634002
0.10099895126593456,0.00810040684161594
0.10099895126593474,0.013765276455738199
0.10099895126593474,0.009735383132684504
0.10099895126593474,0.01617456943182578
0.10099895126593474,0.013677321694782484
0.10099895126593456,0.005888456836884554
0.10099895126593474,0.008101346141435328
0.10099895126593456,0.010436758664178274
0.10099895126593474,0.010083891583072121
0.10099895126593474,0.0102054703936716
0.10099895126593474,0.008244511266250218
0.10099895126593474,0.009281807539283541
0.10099895126593456,0.009137454772791745
0.10099895126593474,0.009150390666675728
0.10099895126593474,0.005680435278927971
0.10099895126593474,0.010441319866682565
0.10099895126593474,0.014307817087623093
0.10099895126593474,0.008354839215772368
0.10099895126593474,0.0091982661557545
0.10099895126593474,0.008837466738831203
0.10099895126593474,0.014922110551287695
0.10099895126593474,0.008873010246925595
0.10099895126593456,0.009884719941819315
0.10099895126593474,0.00870305035979675
0.10099895126593474,0.008926148775425887
0.10099895126593474,0.008517575645379085
0.10099895126593456,0.009841021297122915
0.10099895126593474,0.013090403938695882
0.10099895126593474,0.008583511257339367
0.10099895126593474,0.015257603519791007
0.10099895126593474,0.014686797610783118
0.10099895126593474,0.011779328619055139
0.10099895126593474,0.013826018191962747
0.10099895126593474,0.012505608202352275
0.10099895126593474,0.010001836873928882
0.10099895126593474,0.009591079080384125
0.10099895126593474,0.014219743473058807
0.10099895126593474,0.012047012750905235
0.10099895126593474,0.008179944772186299
0.10099895126593474,0.01521720845581379
0.10099895126593456,0.016687392038967064
0.10099895126593456,0.020607921906320832
0.10099895126593474,0.006938853826850921
0.10099895126593474,0.006862721824635739
0.10099895126593474,0.012213153539207959
0.10099895126593456,0.007433962747068794
0.10099895126593474,0.008221018585967436
0.10099895126593474,0.016268410727033132
0.10099895126593474,0.008413420691880755
0.10099895126593474,0.006049269455400659
0.10099895126593474,0.017306560270971532
0.10099895126593474,0.009227562959739543
0.10099895126593474,0.01175118246076991
0.10099895126593456,0.012611718329131915
0.10099895126593474,0.009345230704146298
0.10099895126593474,0.010063235419149278
0.10099895126593474,0.009218361114219963
0.10099895126593456,0.010782854083005378
0.10099895126593474,0.009448547986561561
0.10099895126593456,0.01623783737706899
0.10099895126593474,0.012570404461524699
0.10099895126593474,0.007314130421754718
0.10099895126593474,0.009249250026104988
0.10099895126593474,0.010818303619954273
0.10099895126593474,0.008662824611209813
0.10099895126593456,0.011911307581148762
0.10099895126593474,0.009543342591026387
0.10099895126593456,0.01201556006738527
0.10099895126593456,0.007686788861719996
0.10099895126593456,0.007286336554224874
0.10099895126593492,0.012148203973030802
0.10099895126593474,0.008807356547657057
0.10099895126593474,0.005975353757245369
0.10099895126593474,0.010110746867153558
0.10099895126593474,0.009677502710057666
0.10099895126593492,0.008104622362064478
0.10099895126593456,0.010669536119315814
0.10099895126593474,0.012807839048316975
0.10099895126593456,0.007615670532755278
0.10099895126593474,0.011442180059416702
0.10099895126593474,0.010408825816176769
0.10099895126593474,0.009803566811261528
0.10099895126593474,0.005989235286429983
0.10099895126593474,0.007951208025172348
0.10099895126593474,0.010025333276231299
0.10099895126593474,0.006866671840461845
0.10099895126593474,0.006185098274567188
0.10099895126593456,0.015437073118914117
0.10099895126593474,0.006015062344578369
0.10099895126593474,0.006879096667065374
0.10099895126593474,0.012827037328306715
0.10099895126593456,0.014957917569793732
0.10099895126593474,0.009332064016019664
0.10099895126593474,0.008706718020288051
0.10099895126593474,0.012929812241133513
0.10099895126593474,0.009058924874814033
0.10099895126593474,0.009186603088120268
0.10099895126593474,0.01213311227487365
0.10099895126593474,0.008271290430635929
0.10099895126593474,0.00899560334381277
0.10099895126593474,0.01229412524149526
0.10099895126593456,0.008368529067165032
0.10099895126593456,0.0118044437247147
0.10099895126593456,0.00843439939797364
0.10099895126593474,0.009855495381394996
0.10099895126593474,0.007844616689829907
0.10099895126593474,0.010793214917630089
0.10099895126593456,0.007425969657317475
0.10099895126593474,0.01026286318450124
0.10099895126593474,0.013658726457079743
0.10099895126593474,0.01008167915192383
0.10099895126593474,0.006678282705560252
0.10099895126593474,0.008781719103458997
0.10099895126593474,0.00908482483185168
0.10099895126593474,0.008592573484108561
0.10099895126593474,0.009579409288274578
0.10099895126593474,0.00871654880139046
0.10099895126593474,0.012371837182542032
0.10099895126593474,0.00814256457750221
0.10099895126593474,0.014113086183191868
0.10099895126593474,0.010983657728333573
0.10099895126593474,0.011159702330016652
0.10099895126593456,0.01462768793195151
0.10099895126593456,0.013653732527551709
0.10099895126593474,0.006258478725364552
0.10099895126593474,0.014923800583749735
0.10099895126593474,0.008450484005259967
0.10099895126593474,0.007391843437626195
0.10099895126593474,0.008690411254046002
0.10099895126593474,0.007240410483568792
0.10099895126593474,0.007066935451069772
0.10099895126593474,0.018098136268246173
0.10099895126593474,0.013475568625875027
0.10099895126593474,0.009511688893082992
0.10099895126593474,0.011174995110604383
0.10099895126593474,0.012231862876993752
0.10099895126593474,0.011267575187905226
0.10099895126593474,0.010600940082706286
0.10099895126593474,0.010025911085039859
0.10099895126593474,0.013117429983696846
0.10099895126593456,0.011009975839194535
0.10099895126593474,0.008888629374708695
0.10099895126593474,0.006549118267577807
0.10099895126593474,0.009724165334550462
0.10099895126593474,0.011646019163027727
0.10099895126593474,0.009274419946129405
0.10099895126593474,0.013748278265867539
0.10099895126593474,0.009905951062279336
0.10099895126593474,0.009568398000816753
0.10099895126593474,0.008200840423673625
0.10099895126593474,0.010515562056971012
0.10099895126593474,0.005510786964804979
0.10099895126593474,0.007151199572593081
0.10099895126593474,0.010536830477958866
0.10099895126593474,0.011429582940180514
0.10099895126593474,0.011096157878488722
0.10099895126593474,0.009036775922528245
0.10099895126593474,0.009112086298145862
0.10099895126593474,0.01817052267520346
0.10099895126593474,0.008255844401738495
0.10099895126593474,0.007762199540444319
0.10099895126593474,0.008199839348698015
0.10099895126593474,0.008779568483233713
0.10099895126593474,0.007714474281696852
0.10099895126593474,0.009502706765553036
0.10099895126593474,0.015008259394133016
0.10099895126593474,0.008161419845980445
0.10099895126593474,0.011437424750363842
0.10099895126593474,0.007082707021409561
0.10099895126593474,0.007880782119798101
0.10099895126593474,0.01048875092361628
0.10099895126593474,0.007220693349313959
0.10099895126593474,0.00962116950187668
0.10099895126593474,0.008907498414067053
0.10099895126593474,0.014282523330092781
0.10099895126593474,0.008171090265334219
0.10099895126593474,0.011471495981499746
0.10099895126593474,0.00945653115653399
0.10099895126593474,0.018450445581969066
0.10099895126593474,0.014624539020355088
0.10099895126593474,0.013884569645189583
0.10099895126593474,0.010224126932810064
0.10099895126593474,0.008139932656119557
0.10099895126593474,0.009019778517954564
0.10099895126593474,0.00786676735936134
0.10099895126593474,0.01452318921024729
0.10099895126593474,0.007266454952648647
0.10099895126593474,0.013971576543349386
0.10099895126593474,0.012482830372230093
0.10099895126593474,0.015306757962038935
0.10099895126593474,0.011462174239540938
0.10099895126593474,0.0075353288560213545
0.10099895126593456,0.010206387904243577
0.10099895126593474,0.008866840218642024
0.10099895126593474,0.0068548592374599185
0.10099895126593456,0.010086039668618867
0.10099895126593474,0.0113092746883132
0.10099895126593474,0.008023116969133503
0.10099895126593474,0.00882573651442337
0.10099895126593474,0.008515117485596007
0.10099895126593456,0.01256749020292559
0.10099895126593474,0.008552895791807846
0.10099895126593492,0.010637462876626202
0.10099895126593474,0.012577003264853155
0.10099895126593474,0.012867762925542469
0.10099895126593474,0.007830812455340945
0.10099895126593474,0.007847492111488661
0.10099895126593474,0.0072178523351805945
0.10099895126593474,0.00829460163811379
0.10099895126593474,0.008629161196607425
0.10099895126593474,0.009907749300325548
0.10099895126593456,0.008111644308774467
0.10099895126593474,0.009661083335518655
0.10099895126593474,0.00858432094234396
0.10099895126593456,0.012145261031447885
0.10099895126593474,0.011715486514109141
0.10099895126593474,0.008588791672571925
0.10099895126593492,0.02145103349494575
0.10099895126593474,0.007415368746004584
0.10099895126593474,0.011407768112347682
0.10099895126593474,0.008406017663250049
0.10099895126593474,0.010137604221702632
0.10099895126593474,0.007478856965086703
0.10099895126593456,0.0063221434929532335
0.10099895126593474,0.012997096524267076
0.10099895126593456,0.010373872375151518
0.10099895126593456,0.010313145233587489
0.10099895126593474,0.01488471259355931
0.10099895126593474,0.012068292125368531
0.10099895126593456,0.007520995884416091
0.10099895126593474,0.012859220690849141
0.10099895126593474,0.007989919416915075
0.10099895126593474,0.011500136306819748
0.10099895126593474,0.013044062886956203
0.10099895126593474,0.008431571956291628
0.10099895126593474,0.00971683196827628
0.10099895126593474,0.01106881187716208
0.10099895126593474,0.013308497032721323
0.10099895126593474,0.00724206109048099
0.10099895126593474,0.009026112343548692
0.10099895126593474,0.010536183772801506
0.10099895126593474,0.010405693158087821
0.10099895126593474,0.00666740944535893
0.10099895126593474,0.019311210178511833
0.10099895126593474,0.010132787049683137
0.10099895126593456,0.010753888842137913
0.10099895126593474,0.008611029024233184
0.10099895126593456,0.009705104150444307
0.10099895126593456,0.009306588682248196
0.10099895126593474,0.010253627066828622
0.10099895126593456,0.009130121085470488
0.10099895126593474,0.0059846491142576735
0.10099895126593474,0.010576605235056493
0.10099895126593474,0.007643286456117279
0.10099895126593474,0.011782842103623188
0.10099895126593474,0.011158662536112958
0.10099895126593474,0.007488242909891429
0.10099895126593474,0.010317303766521275
0.10099895126593456,0.016414400140790743
0.10099895126593474,0.009421753330108432
0.10099895126593474,0.010944867298742899
0.10099895126593456,0.011574493979645144
0.10099895126593474,0.007474374504345602
0.10099895126593474,0.006856916670338141
0.10099895126593456,0.010058809748194071
0.10099895126593474,0.012430359431839434
0.10099895126593474,0.007991596643464893
0.10099895126593474,0.011889744403104807
0.10099895126593474,0.011397772425956295
0.10099895126593474,0.009147852356720401
0.10099895126593456,0.010614977342668298
0.10099895126593474,0.0077539382830277715
0.10099895126593456,0.006301756308644273
0.10099895126593456,0.012787640007727015
0.10099895126593474,0.008505553709368851
0.10099895126593474,0.010260247931738856
0.10099895126593474,0.01067011237469697
0.10099895126593474,0.01597721466039326
0.10099895126593474,0.01094010925587222
0.10099895126593474,0.014492938019115172
0.10099895126593474,0.010966656396397347
0.10099895126593474,0.00944566765869816
0.10099895126593474,0.0066100415304008045
0.10099895126593474,0.008955694980074848
0.10099895126593474,0.015469896646200685
0.10099895126593474,0.012855129335228626
0.10099895126593474,0.00969205607637306
0.10099895126593474,0.007894022254099992
0.10099895126593474,0.009491649109548014
0.10099895126593474,0.007222512483863366
0.10099895126593474,0.008963288798592881
0.10099895126593474,0.010780919386297902
0.10099895126593474,0.007181029340195235
0.10099895126593474,0.008232212601070467
0.10099895126593456,0.012428365570951252
0.10099895126593474,0.01551479805414946
0.10099895126593474,0.013032272741270542
0.10099895126593474,0.00823849027917214
0.10099895126593474,0.010054054225788747
0.10099895126593474,0.008551117013318647
0.10099895126593474,0.010237988152361925
0.10099895126593474,0.011662280758735877
0.10099895126593474,0.008823100140622042
0.10099895126593474,0.011056627358786186
0.10099895126593474,0.007694948100557353
0.10099895126593474,0.00684257585548872
0.10099895126593474,0.011347471520338414
0.10099895126593456,0.01166794196734498
0.10099895126593474,0.006507571904481403
0.10099895126593474,0.010109324963212344
0.10099895126593474,0.014342667720718181
0.10099895126593474,0.007318604257320811
0.10099895126593474,0.014105828262439321
0.10099895126593474,0.017195919641086733
0.10099895126593474,0.009651031975065888
0.10099895126593474,0.01035887887183745
0.10099895126593474,0.009942460460885951
0.10099895126593474,0.012472172988028525
0.10099895126593474,0.010412130530429381
0.10099895126593474,0.011181668023125108
0.10099895126593474,0.009828338009456983
0.10099895126593474,0.00917844333125655
0.10099895126593474,0.014328594888382081
0.10099895126593474,0.00845888698692554
0.10099895126593474,0.011253932661893574
0.10099895126593456,0.011969320346638052
0.10099895126593456,0.009137578164165803
0.10099895126593474,0.009674251273126218
0.10099895126593474,0.0103279196903715
0.10099895126593474,0.014882964669465712
0.10099895126593456,0.017446600742332025
0.10099895126593474,0.008143689412704574
0.10099895126593474,0.00912612312959918
0.10099895126593474,0.010829224743064319
0.10099895126593456,0.01166231917229553
0.10099895126593474,0.008185418090314098
0.10099895126593474,0.011208564699873603
0.10099895126593474,0.007899769480320548
0.10099895126593456,0.010520227745440796
0.10099895126593474,0.016348281717212313
0.10099895126593474,0.009505932408850481
0.10099895126593474,0.011974765437240452
0.10099895126593474,0.008960234723101052
0.10099895126593474,0.012616363383104014
0.10099895126593474,0.00834637546986175
0.10099895126593474,0.013214435582925965
0.10099895126593474,0.010825099962310325
0.10099895126593474,0.011352344335703356
0.10099895126593474,0.01004107836599673
0.10099895126593474,0.013621371382370932
0.10099895126593474,0.011923786032188232
0.10099895126593474,0.010977130521426851
0.10099895126593474,0.007207582435737197
0.10099895126593474,0.00962491432849071
0.10099895126593474,0.011727342148454577
0.10099895126593474,0.011135252755921143
0.10099895126593474,0.011017882995127508
0.10099895126593474,0.008658703690980025
0.10099895126593474,0.013017731653048177
0.10099895126593474,0.005866158203261851
0.10099895126593474,0.009170727584343749
0.10099895126593474,0.007293887751877716
0.10099895126593474,0.006197647568392393
0.10099895126593456,0.01619347071640064
0.10099895126593456,0.00721219069250134
0.10099895126593474,0.007670889129367382
0.10099895126593474,0.01241049574841879
0.10099895126593474,0.006357111701736775
0.10099895126593474,0.009064200505029412
0.10099895126593474,0.008622092345324489
0.10099895126593474,0.007798942383252919
0.10099895126593474,0.013255790137685063
0.10099895126593474,0.01385317153068451
0.10099895126593474,0.01050709192003056
0.10099895126593474,0.008580078073982856
0.10099895126593474,0.007687958988917314
0.10099895126593456,0.011089223391924021
0.10099895126593474,0.024343981056793987
0.10099895126593474,0.00667840552561317
0.10099895126593456,0.014460385152092112
0.10099895126593474,0.013515876670582674
0.10099895126593474,0.009776545520067539
0.10099895126593474,0.009301884109348025
0.10099895126593474,0.009787378164297663
0.10099895126593474,0.013275118235383188
0.10099895126593456,0.012495578537762385
0.10099895126593474,0.00895108361267879
0.10099895126593456,0.011216522687081279
0.10099895126593474,0.010511586874608788
0.10099895126593474,0.010695504452359653
0.10099895126593474,0.012203957589356511
0.10099895126593474,0.020581516358202316
0.10099895126593474,0.01223158968280383
0.10099895126593474,0.012113102635482365
0.10099895126593474,0.013792181281760534
0.10099895126593474,0.009287983806823647
0.10099895126593474,0.011881600840090519
0.10099895126593456,0.010183376302019143
0.10099895126593474,0.008428749228106241
0.10099895126593474,0.010160099988375113
0.10099895126593474,0.009512811535527795
0.10099895126593474,0.010157164963176908
0.10099895126593474,0.01171748381230396
0.10099895126593474,0.01276664862839241
0.10099895126593474,0.007481911980730622
0.10099895126593474,0.008533727297729766
0.10099895126593474,0.008504597618932366
0.10099895126593474,0.00815190368252824
0.10099895126593474,0.015286139736056168
0.10099895126593474,0.012615161331344932
0.10099895126593474,0.014136896630305212
0.10099895126593474,0.0076923341205125135
0.10099895126593474,0.009251707042862066
0.10099895126593474,0.012513994291028452
0.10099895126593456,0.009181238076483212
0.10099895126593474,0.015312091444637629
0.10099895126593474,0.007710151638200276
0.10099895126593456,0.008654639729319303
0.10099895126593474,0.00846889077808391
0.10099895126593456,0.013154082647481215
0.10099895126593474,0.008251791996867403
0.10099895126593474,0.010817327412013312
0.10099895126593474,0.006069905318082336
0.10099895126593474,0.012500673497665597
0.10099895126593474,0.019388272871368316
0.10099895126593474,0.006280406794776348
0.10099895126593474,0.011598276523567957
0.10099895126593474,0.009857535197216855
0.10099895126593474,0.008162869643159243
0.10099895126593474,0.007666892527132101
0.10099895126593474,0.009194964386495894
0.10099895126593474,0.0077139841727567925
0.10099895126593474,0.009761134285138558
0.10099895126593474,0.00892489585010981
0.10099895126593474,0.010876678899608033
0.10099895126593474,0.008150837703142424
0.10099895126593474,0.009111611193320697
0.10099895126593474,0.010725931890786453
0.10099895126593474,0.011959275867474872
0.10099895126593474,0.010721084717882346
0.10099895126593474,0.017145695814494034
0.10099895126593474,0.009216003127775593
0.10099895126593474,0.007657308119647694
0.10099895126593474,0.009267095209277317
0.10099895126593474,0.00884898476973745
0.10099895126593456,0.008937909603280959
0.10099895126593474,0.009267244142340175
0.10099895126593474,0.009289642474860091
0.10099895126593456,0.0069519500867350655
0.10099895126593474,0.008138018192761535
0.10099895126593474,0.008308176307897623
0.10099895126593474,0.012590596844391233
0.10099895126593456,0.008920950897620277
0.10099895126593474,0.012557636569728295
0.10099895126593474,0.011160207142160832
0.10099895126593474,0.01362154342095981
0.10099895126593456,0.017880280678940305
0.10099895126593474,0.010723619837469533
0.10099895126593474,0.009752545821494695
0.10099895126593456,0.011182829340190114
0.10099895126593474,0.008709256146675204
0.10099895126593474,0.007849338275270117
0.10099895126593474,0.006653592085612742
0.10099895126593474,0.006487997083534119
0.10099895126593474,0.011152348467549547
0.10099895126593474,0.00844193588776144
0.10099895126593474,0.009040004170147038
0.10099895126593456,0.008954390945813503
0.10099895126593474,0.009672879383253936
0.10099895126593474,0.007209427831985509
0.10099895126593474,0.008024393703815372
0.10099895126593474,0.00874286870550478
0.10099895126593474,0.00901197704291221
0.10099895126593474,0.010402959588635515
0.10099895126593474,0.011445821837552815
0.10099895126593474,0.008540382395355706
0.10099895126593474,0.009105891209195782
0.10099895126593474,0.009185824074606002
0.10099895126593474,0.009184416957410903
0.10099895126593474,0.010040679428440951
0.10099895126593474,0.00749866576391713
0.10099895126593474,0.01091823166268424
0.10099895126593474,0.010438412050247734
0.10099895126593474,0.008535159473594622
0.10099895126593474,0.014557635989660598
0.10099895126593456,0.006781074511663691
0.10099895126593474,0.010481504978564267
0.10099895126593474,0.007810039959256604
0.10099895126593474,0.015959809673416054
0.10099895126593474,0.012255740922130528
0.10099895126593474,0.010874267407403335
0.10099895126593474,0.011828059728059932
0.10099895126593474,0.01040157735845164
0.10099895126593456,0.008863144150799133
0.10099895126593474,0.010962716529505409
0.10099895126593456,0.009425809970503619
0.10099895126593474,0.011489654785668301
0.10099895126593474,0.010852716235385395
0.10099895126593474,0.00841557657613248
0.10099895126593474,0.0068109655804935365
0.10099895126593456,0.017383248598147577
0.10099895126593474,0.010308341981126288
0.10099895126593474,0.009078805657176081
0.10099895126593474,0.010093145773197348
0.10099895126593474,0.00856216655158512
0.10099895126593456,0.01761637070083377
0.10099895126593474,0.01215267860551119
0.10099895126593474,0.009059082782181097
0.10099895126593474,0.009632655962675417
0.10099895126593474,0.01176168355527565
0.10099895126593474,0.00835686002407073
0.10099895126593474,0.0061642279913250424
0.10099895126593474,0.006092730989786436
0.10099895126593474,0.008256830103117542
0.10099895126593456,0.00850447842091924
0.10099895126593474,0.0074031609411054
0.10099895126593474,0.008806645698866135
0.10099895126593474,0.012004306602998761
0.10099895126593474,0.01410432677578338
0.10099895126593474,0.009456988423783152
0.10099895126593474,0.009493048426641115
0.10099895126593474,0.006859698410498117
0.10099895126593474,0.010734523283337453
0.10099895126593474,0.009797100816332132
0.10099895126593474,0.00835355879194628
0.10099895126593474,0.006398141219651859
0.10099895126593474,0.010396846049985656
0.10099895126593474,0.009568164147929301
0.10099895126593474,0.008467210745550853
0.10099895126593474,0.010581050310726465
0.10099895126593474,0.017979257572304324
0.10099895126593474,0.00843075973843111
0.10099895126593474,0.012487333151602047
0.10099895126593474,0.007982222455201034
0.10099895126593474,0.012105119514604327
0.10099895126593474,0.007976069093924327
0.10099895126593456,0.015302374700672979
0.10099895126593456,0.008130627584489071
0.10099895126593474,0.012988135468659933
0.10099895126593474,0.008259901556092183
0.10099895126593456,0.01079252512415501
0.10099895126593474,0.018507342226291034
0.10099895126593474,0.010572849796929898
0.10099895126593474,0.010024905893389115
0.10099895126593474,0.011908111859091923
0.10099895126593474,0.010467151506099528
0.10099895126593474,0.01024338589045642
0.10099895126593474,0.010838084080624163
0.10099895126593474,0.007528272171829092
0.10099895126593456,0.010399389804363753
0.10099895126593474,0.0075303888904854595
0.10099895126593474,0.007316562938432327
0.10099895126593456,0.011652492245674982
0.10099895126593474,0.010998180108629255
0.10099895126593474,0.008999065329128628
0.10099895126593474,0.00904341211087617
0.10099895126593474,0.01212343364555093
0.10099895126593474,0.007356134895729964
0.10099895126593474,0.008665422372429328
0.10099895126593474,0.007364041428701705
0.10099895126593474,0.008129505121630768
0.10099895126593474,0.0094948361203539
0.10099895126593456,0.012099365538984271
0.10099895126593474,0.009462223641229136
0.10099895126593474,0.008962268672045973
0.10099895126593456,0.006113662292355406
0.10099895126593474,0.005903383716477739
0.10099895126593474,0.007685987459739798
0.10099895126593474,0.008251197984098011
0.10099895126593474,0.010057149349849233
0.10099895126593456,0.00942568419889335
0.10099895126593474,0.012319365843056778
0.10099895126593474,0.008613763609403986
0.10099895126593474,0.008397830139645143
0.10099895126593474,0.010104288545493764
0.10099895126593474,0.007861447186899012
0.10099895126593456,0.008050211659523595
0.10099895126593474,0.01082315705142569
0.10099895126593474,0.008612592040615234
0.10099895126593474,0.009753711315493994
0.10099895126593456,0.0111296497356703
0.10099895126593474,0.006154794054570674
0.10099895126593456,0.010278351663388143
0.10099895126593474,0.008733848115170901
0.10099895126593474,0.008448651279708671
0.10099895126593474,0.012940615840102301
0.10099895126593474,0.011630314445173184
0.10099895126593474,0.008398727827128201
0.10099895126593474,0.00818709886991777
0.10099895126593474,0.011052763283110584
0.10099895126593474,0.015034079879186
0.10099895126593474,0.010477505208608875
0.10099895126593474,0.01035746000912702
0.10099895126593456,0.010059210257698929
0.10099895126593474,0.007165733144675797
0.10099895126593474,0.011589947954876719
0.10099895126593474,0.012340633009937322
0.10099895126593474,0.008548735946717713
0.10099895126593474,0.010864268800243715
0.10099895126593456,0.010615240215664963
0.10099895126593474,0.009053013239723996
0.10099895126593474,0.00810600359929824
0.10099895126593474,0.014676448428542412
0.10099895126593474,0.008504530289116295
